Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2018-04-30,72.0,72.6,69.0,69.35,23.95,-0.0021582733812950394,-0.002160605809905928,1.8306122448979614
2018-05-02,72.25,70.0,70.0,70.0,217.5,0.009372746935832899,0.009329095288518559,1.8571428571428599
2018-05-03,70.5,70.5,70.5,70.5,1.34,0.0071428571428571175,0.007117467768863955,1.8775510204081658
2018-05-04,70.0,70.0,70.0,70.0,276.66,-0.007092198581560294,-0.0071174677688639896,1.8571428571428594
2018-05-07,70.0,70.0,70.0,70.0,130.2,0.0,0.0,1.8571428571428594
2018-05-08,72.0,72.0,72.0,72.0,1.41,0.02857142857142847,0.028170876966696224,1.9387755102040836
2018-05-09,72.75,72.75,69.25,72.0,58.15,0.0,0.0,1.9387755102040836
2018-05-10,72.0,72.0,72.0,72.0,83.64,0.0,0.0,1.9387755102040836
2018-05-11,75.6,75.6,75.6,75.6,573.59,0.04999999999999982,0.048790164169431834,2.085714285714287
2018-05-14,79.3,79.35,71.85,72.05,122.96,-0.046957671957671976,-0.04809596073995624,1.9408163265306135
2018-05-15,74.0,75.0,71.85,71.85,31.09,-0.002775850104094424,-0.0027797099204972067,1.932653061224491
2018-05-16,73.5,73.5,71.85,71.85,24.54,0.0,0.0,1.932653061224491
2018-05-17,74.0,75.55,74.0,75.0,148.29,0.04384133611691032,0.0429075010112766,2.06122448979592
2018-05-18,74.0,75.0,73.95,73.95,144.83,-0.014000000000000012,-0.014098924379501648,2.0183673469387773
2018-05-21,74.0,74.95,72.0,72.0,16.52,-0.026369168356997985,-0.026723070140753508,1.9387755102040831
2018-05-22,75.0,75.0,75.0,75.0,205.77,0.04166666666666674,0.0408219945202552,2.06122448979592
2018-05-23,72.0,74.85,72.0,74.0,49.67,-0.013333333333333308,-0.013423020332140661,2.0204081632653077
2018-05-24,72.0,74.0,72.0,73.5,27.59,-0.006756756756756799,-0.006779686985378804,2.0000000000000013
2018-05-25,75.0,75.0,75.0,75.0,477.39,0.020408163265306145,0.02020270731751947,2.06122448979592
2018-05-28,73.0,74.8,71.25,74.8,6.25,-0.002666666666666706,-0.0026702285558789208,2.0530612244897974
2018-05-30,71.25,74.8,71.25,73.0,28.79,-0.024064171122994638,-0.024358443832040416,1.9795918367346954
2018-05-31,71.25,74.0,71.25,73.0,23.85,0.0,0.0,1.9795918367346954
2018-06-01,74.95,74.95,71.25,71.25,10.26,-0.023972602739726012,-0.024264621999631208,1.9081632653061238
2018-06-04,71.25,71.25,71.25,71.25,223.66,0.0,0.0,1.9081632653061238
2018-06-05,74.0,70.4,70.3,70.35,533.61,-0.01263157894736855,-0.012712035588361974,1.8714285714285723
2018-06-06,67.0,73.8,67.0,73.0,16.6,0.03766879886282881,0.036976657587993164,1.979591836734695
2018-06-07,73.75,73.75,70.8,70.8,4.13,-0.03013698630136985,-0.03060044044871704,1.8897959183673478
2018-06-08,68.55,73.7,68.55,71.0,33.25,0.0028248587570622874,0.0028208763416414846,1.8979591836734708
2018-06-11,73.7,73.7,73.7,73.7,323.9,0.038028169014084456,0.03732292215397545,2.008163265306124
2018-06-12,71.0,73.0,71.0,72.0,14.74,-0.023066485753052923,-0.023336680179235614,1.9387755102040831
2018-06-13,73.4,73.4,72.0,72.5,67.51,0.00694444444444442,0.006920442844573757,1.959183673469389
2018-06-14,72.0,72.0,72.0,72.0,211.9,-0.006896551724137945,-0.006920442844573795,1.9387755102040827
2018-06-19,72.0,72.0,72.0,72.0,,0.0,0.0,1.9387755102040827
2018-06-20,72.0,72.0,72.0,72.0,284.56,0.0,0.0,1.9387755102040827
2018-06-21,73.5,73.5,73.5,73.5,983.24,0.02083333333333326,0.02061928720273561,2.000000000000001
2018-06-22,73.5,74.0,73.0,74.0,71.9,0.006802721088435382,0.006779686985378769,2.0204081632653073
2018-06-25,73.0,74.85,73.0,74.0,71.47,0.0,0.0,2.0204081632653073
2018-06-26,75.0,75.0,75.0,75.0,414.27,0.013513513513513598,0.01342302033214077,2.06122448979592
2018-06-27,73.2,75.0,73.2,75.0,5.4,0.0,0.0,2.06122448979592
2018-06-28,75.0,75.0,75.0,75.0,247.49,0.0,0.0,2.06122448979592
2018-06-29,75.0,76.0,75.0,76.0,54.63,0.01333333333333342,0.013245226750020723,2.1020408163265327
2018-07-02,75.0,75.1,75.1,75.1,205.06,-0.011842105263157987,-0.011912781516242112,2.0653061224489813
2018-07-03,75.1,0.0,0.0,75.1,3.1,0.0,0.0,2.0653061224489813
2018-07-04,75.1,0.0,0.0,75.1,104.48,0.0,0.0,2.0653061224489813
2018-07-05,75.1,0.0,0.0,75.1,88.19,0.0,0.0,2.0653061224489813
2018-07-06,75.1,75.5,75.5,75.5,225.1,0.005326231691078709,0.0053120974848901055,2.081632653061227
2018-07-09,73.5,0.0,0.0,73.5,28.64,-0.026490066225165587,-0.026847250036188052,2.000000000000002
2018-07-10,73.5,0.0,0.0,73.5,39.66,0.0,0.0,2.000000000000002
2018-07-11,73.5,0.0,0.0,73.5,7.48,0.0,0.0,2.000000000000002
2018-07-12,73.5,0.0,0.0,73.5,3.92,0.0,0.0,2.000000000000002
2018-07-13,73.5,0.0,0.0,73.5,89.82,0.0,0.0,2.000000000000002
2018-07-16,73.5,0.0,0.0,73.5,40.65,0.0,0.0,2.000000000000002
2018-07-17,73.5,0.0,0.0,73.5,35.1,0.0,0.0,2.000000000000002
2018-07-18,73.5,0.0,0.0,73.5,779.3,0.0,0.0,2.000000000000002
2018-07-19,73.5,0.0,0.0,73.5,35.9,0.0,0.0,2.000000000000002
2018-07-20,73.5,66.15,66.15,66.15,303.18,-0.09999999999999998,-0.10536051565782628,1.700000000000002
2018-07-23,66.15,0.0,0.0,66.15,122.47,0.0,0.0,1.700000000000002
2018-07-24,66.15,59.55,59.55,59.55,1.05,-0.09977324263038556,-0.10510859475965566,1.4306122448979606
2018-07-25,59.55,0.0,0.0,59.55,2.33,0.0,0.0,1.4306122448979606
2018-07-26,59.55,0.0,0.0,59.55,82.2,0.0,0.0,1.4306122448979606
2018-07-27,59.55,0.0,0.0,59.55,20.25,0.0,0.0,1.4306122448979606
2018-07-30,59.55,0.0,0.0,59.55,32.86,0.0,0.0,1.4306122448979606
2018-07-31,59.55,0.0,0.0,59.55,18.56,0.0,0.0,1.4306122448979606
2018-08-01,59.55,0.0,0.0,59.55,56.84,0.0,0.0,1.4306122448979606
2018-08-02,59.55,60.0,60.0,60.0,1.58,0.007556675062972307,0.007528266420791588,1.448979591836736
2018-08-03,60.0,0.0,0.0,60.0,2.72,0.0,0.0,1.448979591836736
2018-08-06,60.0,0.0,0.0,60.0,3.16,0.0,0.0,1.448979591836736
2018-08-07,60.0,0.0,0.0,60.0,3.39,0.0,0.0,1.448979591836736
2018-08-08,60.0,0.0,0.0,60.0,1.81,0.0,0.0,1.448979591836736
2018-08-09,60.0,0.0,0.0,60.0,1.93,0.0,0.0,1.448979591836736
2018-08-10,60.0,0.0,0.0,60.0,28.27,0.0,0.0,1.448979591836736
2018-08-13,60.0,0.0,0.0,60.0,36.46,0.0,0.0,1.448979591836736
2018-08-14,60.0,0.0,0.0,60.0,27.95,0.0,0.0,1.448979591836736
2018-08-15,60.0,60.0,60.0,60.0,2.77,0.0,0.0,1.448979591836736
2018-08-16,60.0,0.0,0.0,60.0,1.34,0.0,0.0,1.448979591836736
2018-08-17,60.0,0.0,0.0,60.0,11.11,0.0,0.0,1.448979591836736
2018-08-20,60.0,0.0,0.0,60.0,8.19,0.0,0.0,1.448979591836736
2018-08-23,60.0,0.0,0.0,60.0,96.42,0.0,0.0,1.448979591836736
2018-08-24,60.0,0.0,0.0,60.0,0.14,0.0,0.0,1.448979591836736
2018-08-27,60.0,0.0,0.0,60.0,63.42,0.0,0.0,1.448979591836736
2018-08-28,60.0,60.05,60.05,60.05,277.6,0.0008333333333332416,0.000832986303891771,1.4510204081632665
2018-08-29,60.05,0.0,0.0,60.05,0.55,0.0,0.0,1.4510204081632665
2018-08-30,60.05,0.0,0.0,60.05,39.61,0.0,0.0,1.4510204081632665
2018-08-31,60.05,0.0,0.0,60.05,1.78,0.0,0.0,1.4510204081632665
2018-09-03,60.05,0.0,0.0,60.05,3.66,0.0,0.0,1.4510204081632665
2018-09-04,60.05,0.0,0.0,60.05,42.1,0.0,0.0,1.4510204081632665
2018-09-05,60.05,0.0,0.0,60.05,2.59,0.0,0.0,1.4510204081632665
2018-09-06,60.05,0.0,0.0,60.05,1.56,0.0,0.0,1.4510204081632665
2018-09-07,60.05,0.0,0.0,60.05,1.0,0.0,0.0,1.4510204081632665
2018-09-10,60.05,0.0,0.0,60.05,45.0,0.0,0.0,1.4510204081632665
2018-09-11,60.05,0.0,0.0,60.05,31.84,0.0,0.0,1.4510204081632665
2018-09-12,60.05,60.0,60.0,60.0,113.14,-0.0008326394671106518,-0.0008329863038917735,1.448979591836736
2018-09-13,60.0,60.0,60.0,60.0,343.42,0.0,0.0,1.448979591836736
2018-09-14,60.0,0.0,0.0,60.0,4.5,0.0,0.0,1.448979591836736
2018-09-17,60.0,0.0,0.0,60.0,10.07,0.0,0.0,1.448979591836736
2018-09-18,60.0,0.0,0.0,60.0,8.33,0.0,0.0,1.448979591836736
2018-09-19,60.0,0.0,0.0,60.0,2.4,0.0,0.0,1.448979591836736
2018-09-20,60.0,0.0,0.0,60.0,84.2,0.0,0.0,1.448979591836736
2018-09-21,60.0,0.0,0.0,60.0,24.59,0.0,0.0,1.448979591836736
2018-09-24,60.0,0.0,0.0,60.0,27.7,0.0,0.0,1.448979591836736
2018-09-25,60.0,56.55,56.55,56.55,213.54,-0.057499999999999996,-0.059219359659971216,1.3081632653061237
2018-09-26,56.55,0.0,0.0,56.55,76.02,0.0,0.0,1.3081632653061237
2018-09-27,56.55,0.0,0.0,56.55,57.18,0.0,0.0,1.3081632653061237
2018-09-28,56.55,0.0,0.0,56.55,49.63,0.0,0.0,1.3081632653061237
2018-10-02,56.55,0.0,0.0,56.55,5.3,0.0,0.0,1.3081632653061237
2018-10-03,56.55,0.0,0.0,56.55,22.75,0.0,0.0,1.3081632653061237
2018-10-04,56.55,0.0,0.0,56.55,1.22,0.0,0.0,1.3081632653061237
2018-10-05,56.55,0.0,0.0,56.55,10.5,0.0,0.0,1.3081632653061237
2018-10-08,56.55,53.35,53.35,53.35,116.33,-0.056587091069849604,-0.058251224814366995,1.1775510204081647
2018-10-09,53.35,53.0,53.0,53.0,84.18,-0.006560449859418949,-0.006582064195640556,1.1632653061224505
2018-10-10,53.0,0.0,0.0,53.0,51.43,0.0,0.0,1.1632653061224505
2018-10-11,53.0,0.0,0.0,53.0,3.2,0.0,0.0,1.1632653061224505
2018-10-12,53.0,0.0,0.0,53.0,19.36,0.0,0.0,1.1632653061224505
2018-10-15,53.0,0.0,0.0,53.0,30.91,0.0,0.0,1.1632653061224505
2018-10-16,53.0,0.0,0.0,53.0,35.0,0.0,0.0,1.1632653061224505
2018-10-17,53.0,0.0,0.0,53.0,54.0,0.0,0.0,1.1632653061224505
2018-10-18,53.0,0.0,0.0,53.0,87.76,0.0,0.0,1.1632653061224505
2018-10-19,53.0,0.0,0.0,53.0,55.24,0.0,0.0,1.1632653061224505
2018-10-22,53.0,0.0,0.0,53.0,29.88,0.0,0.0,1.1632653061224505
2018-10-23,53.0,0.0,0.0,53.0,2.39,0.0,0.0,1.1632653061224505
2018-10-24,53.0,0.0,0.0,53.0,40.86,0.0,0.0,1.1632653061224505
2018-10-25,53.0,0.0,0.0,53.0,38.44,0.0,0.0,1.1632653061224505
2018-10-26,53.0,0.0,0.0,53.0,93.27,0.0,0.0,1.1632653061224505
2018-10-29,53.0,0.0,0.0,53.0,117.31,0.0,0.0,1.1632653061224505
2018-10-30,53.0,58.0,58.0,58.0,2.02,0.09433962264150941,0.09015109699429748,1.367346938775512
2018-10-31,58.0,56.2,56.2,56.2,73.33,-0.03103448275862064,-0.031526253646773895,1.29387755102041
2018-11-01,56.2,59.85,58.0,59.85,1.97,0.06494661921708178,0.06292467510433669,1.4428571428571444
2018-11-02,59.85,0.0,0.0,59.85,1.65,0.0,0.0,1.4428571428571444
2018-11-05,59.85,65.75,64.85,65.75,2.61,0.09857978279030899,0.09401823905389167,1.6836734693877564
2018-11-06,65.75,0.0,0.0,65.75,25.71,0.0,0.0,1.6836734693877564
2018-11-07,65.75,64.5,64.5,64.5,1.4,-0.019011406844106515,-0.01919444725614718,1.6326530612244912
2018-11-08,64.5,66.25,66.25,66.25,82.54,0.027131782945736482,0.026770241064604832,1.7040816326530628
2018-11-09,66.25,0.0,0.0,66.25,14.7,0.0,0.0,1.7040816326530628
2018-11-12,66.25,0.0,0.0,66.25,11.25,0.0,0.0,1.7040816326530628
2018-11-13,66.25,0.0,0.0,66.25,13.19,0.0,0.0,1.7040816326530628
2018-11-14,66.25,0.0,0.0,66.25,11.42,0.0,0.0,1.7040816326530628
2018-11-15,66.25,0.0,0.0,66.25,1.13,0.0,0.0,1.7040816326530628
2018-11-16,66.25,0.0,0.0,66.25,4.5,0.0,0.0,1.7040816326530628
2018-11-19,66.25,0.0,0.0,66.25,0.2,0.0,0.0,1.7040816326530628
2018-11-21,66.25,62.15,62.15,62.15,81.82,-0.06188679245283024,-0.06388464690961153,1.5367346938775523
2018-11-22,62.15,0.0,0.0,62.15,35.17,0.0,0.0,1.5367346938775523
2018-11-23,62.15,0.0,0.0,62.15,20.0,0.0,0.0,1.5367346938775523
2018-11-26,62.15,0.0,0.0,62.15,13.0,0.0,0.0,1.5367346938775523
2018-11-27,62.15,0.0,0.0,62.15,146.01,0.0,0.0,1.5367346938775523
2018-11-28,62.15,0.0,0.0,62.15,9.72,0.0,0.0,1.5367346938775523
2018-11-29,62.15,0.0,0.0,62.15,24.6,0.0,0.0,1.5367346938775523
2018-11-30,62.15,0.0,0.0,62.15,68.3,0.0,0.0,1.5367346938775523
2018-12-03,62.15,0.0,0.0,62.15,62.01,0.0,0.0,1.5367346938775523
2018-12-04,62.15,0.0,0.0,62.15,35.3,0.0,0.0,1.5367346938775523
2018-12-05,62.15,0.0,0.0,62.15,8.08,0.0,0.0,1.5367346938775523
2018-12-06,62.15,0.0,0.0,62.15,0.47,0.0,0.0,1.5367346938775523
2018-12-07,62.15,0.0,0.0,62.15,11.5,0.0,0.0,1.5367346938775523
2018-12-10,62.15,0.0,0.0,62.15,21.0,0.0,0.0,1.5367346938775523
2018-12-11,62.15,0.0,0.0,62.15,13.64,0.0,0.0,1.5367346938775523
2018-12-12,62.15,0.0,0.0,62.15,122.87,0.0,0.0,1.5367346938775523
2018-12-13,62.15,0.0,0.0,62.15,0.9,0.0,0.0,1.5367346938775523
2018-12-14,62.15,0.0,0.0,62.15,40.16,0.0,0.0,1.5367346938775523
2018-12-17,62.15,0.0,0.0,62.15,41.37,0.0,0.0,1.5367346938775523
2018-12-18,62.15,0.0,0.0,62.15,33.72,0.0,0.0,1.5367346938775523
2018-12-19,62.15,0.0,0.0,62.15,3.03,0.0,0.0,1.5367346938775523
2018-12-20,62.15,0.0,0.0,62.15,26.16,0.0,0.0,1.5367346938775523
2018-12-21,62.15,0.0,0.0,62.15,89.1,0.0,0.0,1.5367346938775523
2018-12-24,62.15,0.0,0.0,62.15,6.6,0.0,0.0,1.5367346938775523
2018-12-27,62.15,0.0,0.0,62.15,7.54,0.0,0.0,1.5367346938775523
2018-12-28,62.15,64.0,64.0,64.0,74.47,0.02976669348350769,0.029332265402951783,1.6122448979591852
2018-12-31,64.0,0.0,0.0,64.0,0.48,0.0,0.0,1.6122448979591852
2019-01-03,64.0,0.0,0.0,64.0,51.07,0.0,0.0,1.6122448979591852
2019-01-04,64.0,0.0,0.0,64.0,2.49,0.0,0.0,1.6122448979591852
2019-01-07,64.0,0.0,0.0,64.0,77.62,0.0,0.0,1.6122448979591852
2019-01-08,64.0,62.0,62.0,62.0,155.83,-0.03125,-0.0317486983145803,1.5306122448979607
2019-01-09,62.0,0.0,0.0,62.0,139.15,0.0,0.0,1.5306122448979607
2019-01-10,62.0,0.0,0.0,62.0,124.56,0.0,0.0,1.5306122448979607
2019-01-11,62.0,0.0,0.0,62.0,2.62,0.0,0.0,1.5306122448979607
2019-01-14,62.0,0.0,0.0,62.0,36.01,0.0,0.0,1.5306122448979607
2019-01-15,62.0,0.0,0.0,62.0,27.62,0.0,0.0,1.5306122448979607
2019-01-16,62.0,0.0,0.0,62.0,27.46,0.0,0.0,1.5306122448979607
2019-01-17,62.0,62.0,62.0,62.0,149.96,0.0,0.0,1.5306122448979607
2019-01-18,62.0,0.0,0.0,62.0,91.83,0.0,0.0,1.5306122448979607
2019-01-21,62.0,0.0,0.0,62.0,18.74,0.0,0.0,1.5306122448979607
2019-01-22,62.0,60.0,60.0,60.0,401.36,-0.032258064516129004,-0.03278982282299084,1.448979591836736
2019-01-23,60.0,0.0,0.0,60.0,7.03,0.0,0.0,1.448979591836736
2019-01-24,60.0,60.0,60.0,60.0,582.88,0.0,0.0,1.448979591836736
2019-01-25,60.0,0.0,0.0,60.0,32.21,0.0,0.0,1.448979591836736
2019-01-28,60.0,0.0,0.0,60.0,12.99,0.0,0.0,1.448979591836736
2019-01-29,60.0,0.0,0.0,60.0,125.36,0.0,0.0,1.448979591836736
2019-01-30,60.0,0.0,0.0,60.0,8.13,0.0,0.0,1.448979591836736
2019-01-31,60.0,0.0,0.0,60.0,17.3,0.0,0.0,1.448979591836736
2019-02-04,60.0,0.0,0.0,60.0,4.95,0.0,0.0,1.448979591836736
2019-02-05,60.0,0.0,0.0,60.0,40.36,0.0,0.0,1.448979591836736
2019-02-06,60.0,60.0,60.0,60.0,882.36,0.0,0.0,1.448979591836736
2019-02-07,60.0,0.0,0.0,60.0,0.81,0.0,0.0,1.448979591836736
2019-02-08,60.0,0.0,0.0,60.0,68.05,0.0,0.0,1.448979591836736
2019-02-11,60.0,0.0,0.0,60.0,0.0,0.0,0.0,1.448979591836736
2019-02-12,60.0,60.0,60.0,60.0,763.73,0.0,0.0,1.448979591836736
2019-02-13,60.0,0.0,0.0,60.0,73.93,0.0,0.0,1.448979591836736
2019-02-14,60.0,0.0,0.0,60.0,7.07,0.0,0.0,1.448979591836736
2019-02-15,60.0,66.0,65.0,66.0,557.91,0.10000000000000009,0.09531017980432493,1.6938775510204098
2019-02-18,66.0,72.6,66.0,72.6,399.87,0.09999999999999987,0.09531017980432474,1.9632653061224503
2019-02-19,72.6,75.0,75.0,75.0,170.23,0.03305785123966953,0.032523191705560145,2.06122448979592
2019-02-20,75.0,75.0,75.0,75.0,480.88,0.0,0.0,2.06122448979592
2019-02-21,75.0,0.0,0.0,75.0,40.43,0.0,0.0,2.06122448979592
2019-02-22,75.0,0.0,0.0,75.0,10.76,0.0,0.0,2.06122448979592
2019-02-25,75.0,0.0,0.0,75.0,54.7,0.0,0.0,2.06122448979592
2019-02-26,75.0,0.0,0.0,75.0,25.85,0.0,0.0,2.06122448979592
2019-02-27,75.0,0.0,0.0,75.0,2.55,0.0,0.0,2.06122448979592
2019-02-28,75.0,0.0,0.0,75.0,42.0,0.0,0.0,2.06122448979592
2019-03-01,75.0,0.0,0.0,75.0,9.3,0.0,0.0,2.06122448979592
2019-03-04,75.0,0.0,0.0,75.0,9.39,0.0,0.0,2.06122448979592
2019-03-05,75.0,0.0,0.0,75.0,3.88,0.0,0.0,2.06122448979592
2019-03-07,75.0,0.0,0.0,75.0,8.1,0.0,0.0,2.06122448979592
2019-03-08,75.0,0.0,0.0,75.0,2.49,0.0,0.0,2.06122448979592
2019-03-11,75.0,0.0,0.0,75.0,6.55,0.0,0.0,2.06122448979592
2019-03-12,75.0,0.0,0.0,75.0,7.92,0.0,0.0,2.06122448979592
2019-03-13,75.0,0.0,0.0,75.0,0.08,0.0,0.0,2.06122448979592
2019-03-14,75.0,0.0,0.0,75.0,1.74,0.0,0.0,2.06122448979592
2019-03-15,75.0,0.0,0.0,75.0,0.0,0.0,0.0,2.06122448979592
2019-03-18,75.0,0.0,0.0,75.0,10.03,0.0,0.0,2.06122448979592
2019-03-19,75.0,68.0,68.0,68.0,80.39,-0.09333333333333338,-0.09798040836020379,1.775510204081634
2019-03-20,68.0,0.0,0.0,68.0,12.46,0.0,0.0,1.775510204081634
2019-03-21,68.0,0.0,0.0,68.0,19.2,0.0,0.0,1.775510204081634
2019-03-22,68.0,0.0,0.0,68.0,306.91,0.0,0.0,1.775510204081634
2019-03-25,68.0,68.0,67.5,68.0,3.33,0.0,0.0,1.775510204081634
2019-03-26,68.0,64.5,64.0,64.5,932.71,-0.05147058823529416,-0.052842481374379933,1.6326530612244907
2019-03-27,64.5,66.9,62.0,62.0,596.4,-0.03875968992248058,-0.039530838756635205,1.5306122448979602
2019-03-28,62.0,68.0,66.75,68.0,490.53,0.09677419354838701,0.09237332013101507,1.7755102040816335
2019-03-29,68.0,69.0,62.75,62.75,389.42,-0.07720588235294112,-0.08034912716421337,1.561224489795919
2019-04-01,62.75,0.0,0.0,62.75,3.2,0.0,0.0,1.561224489795919
2019-04-02,62.75,0.0,0.0,62.75,7.48,0.0,0.0,1.561224489795919
2019-04-03,62.75,0.0,0.0,62.75,0.52,0.0,0.0,1.561224489795919
2019-04-04,62.75,0.0,0.0,62.75,11.64,0.0,0.0,1.561224489795919
2019-04-05,62.75,0.0,0.0,62.75,3.01,0.0,0.0,1.561224489795919
2019-04-08,62.75,0.0,0.0,62.75,1.76,0.0,0.0,1.561224489795919
2019-04-10,62.75,0.0,0.0,62.75,2.19,0.0,0.0,1.561224489795919
2019-04-11,62.75,0.0,0.0,62.75,11.05,0.0,0.0,1.561224489795919
2019-04-12,62.75,0.0,0.0,62.75,7.58,0.0,0.0,1.561224489795919
2019-04-15,62.75,0.0,0.0,62.75,7.42,0.0,0.0,1.561224489795919
2019-04-16,62.75,0.0,0.0,62.75,63.95,0.0,0.0,1.561224489795919
2019-04-17,62.75,0.0,0.0,62.75,63.66,0.0,0.0,1.561224489795919
2019-04-18,62.75,0.0,0.0,62.75,4.12,0.0,0.0,1.561224489795919
2019-04-23,62.75,0.0,0.0,62.75,0.32,0.0,0.0,1.561224489795919
2019-04-24,62.75,0.0,0.0,62.75,162.5,0.0,0.0,1.561224489795919
2019-04-25,62.75,0.0,0.0,62.75,63.22,0.0,0.0,1.561224489795919
2019-04-26,62.75,0.0,0.0,62.75,1.28,0.0,0.0,1.561224489795919
2019-04-29,62.75,0.0,0.0,62.75,47.27,0.0,0.0,1.561224489795919
2019-04-30,62.75,0.0,0.0,62.75,142.04,0.0,0.0,1.561224489795919
2019-05-02,62.75,58.0,58.0,58.0,119.8,-0.07569721115537853,-0.07871556746547398,1.3673469387755106
2019-05-03,58.0,0.0,0.0,58.0,208.66,0.0,0.0,1.3673469387755106
2019-05-06,58.0,0.0,0.0,58.0,57.57,0.0,0.0,1.3673469387755106
2019-05-07,58.0,0.0,0.0,58.0,60.53,0.0,0.0,1.3673469387755106
2019-05-08,58.0,0.0,0.0,58.0,33.39,0.0,0.0,1.3673469387755106
2019-05-09,58.0,0.0,0.0,58.0,55.99,0.0,0.0,1.3673469387755106
2019-05-10,58.0,0.0,0.0,58.0,0.09,0.0,0.0,1.3673469387755106
2019-05-13,58.0,0.0,0.0,58.0,32.83,0.0,0.0,1.3673469387755106
2019-05-14,58.0,0.0,0.0,58.0,37.58,0.0,0.0,1.3673469387755106
2019-05-15,58.0,0.0,0.0,58.0,21.07,0.0,0.0,1.3673469387755106
2019-05-16,58.0,0.0,0.0,58.0,1.88,0.0,0.0,1.3673469387755106
2019-05-17,58.0,0.0,0.0,58.0,23.25,0.0,0.0,1.3673469387755106
2019-05-20,58.0,0.0,0.0,58.0,15.2,0.0,0.0,1.3673469387755106
2019-05-21,58.0,0.0,0.0,58.0,1.52,0.0,0.0,1.3673469387755106
2019-05-22,58.0,0.0,0.0,58.0,17.5,0.0,0.0,1.3673469387755106
2019-05-23,58.0,0.0,0.0,58.0,33.52,0.0,0.0,1.3673469387755106
2019-05-24,58.0,0.0,0.0,58.0,0.03,0.0,0.0,1.3673469387755106
2019-05-27,58.0,0.0,0.0,58.0,0.13,0.0,0.0,1.3673469387755106
2019-05-28,58.0,0.0,0.0,58.0,0.67,0.0,0.0,1.3673469387755106
2019-05-30,58.0,0.0,0.0,58.0,247.98,0.0,0.0,1.3673469387755106
2019-05-31,58.0,0.0,0.0,58.0,0.12,0.0,0.0,1.3673469387755106
2019-06-03,58.0,0.0,0.0,58.0,45.0,0.0,0.0,1.3673469387755106
2019-06-06,58.0,0.0,0.0,58.0,50.8,0.0,0.0,1.3673469387755106
2019-06-10,58.0,0.0,0.0,58.0,5.85,0.0,0.0,1.3673469387755106
2019-06-11,58.0,0.0,0.0,58.0,19.62,0.0,0.0,1.3673469387755106
2019-06-13,58.0,55.0,55.0,55.0,170.56,-0.051724137931034475,-0.05310982531394841,1.2448979591836737
2019-06-14,55.0,0.0,0.0,55.0,2.21,0.0,0.0,1.2448979591836737
2019-06-17,55.0,0.0,0.0,55.0,8.34,0.0,0.0,1.2448979591836737
2019-06-18,55.0,0.0,0.0,55.0,26.35,0.0,0.0,1.2448979591836737
2019-06-19,55.0,50.0,50.0,50.0,243.65,-0.09090909090909094,-0.0953101798043249,1.0408163265306123
2019-06-20,50.0,0.0,0.0,50.0,13.81,0.0,0.0,1.0408163265306123
2019-06-21,50.0,0.0,0.0,50.0,22.53,0.0,0.0,1.0408163265306123
2019-06-24,50.0,52.0,52.0,52.0,386.7,0.040000000000000036,0.03922071315328133,1.1224489795918369
2019-06-25,52.0,0.0,0.0,52.0,44.96,0.0,0.0,1.1224489795918369
2019-06-26,52.0,0.0,0.0,52.0,147.63,0.0,0.0,1.1224489795918369
2019-06-27,52.0,0.0,0.0,52.0,40.04,0.0,0.0,1.1224489795918369
2019-06-28,52.0,0.0,0.0,52.0,20.0,0.0,0.0,1.1224489795918369
2019-07-01,52.0,0.0,0.0,52.0,6.73,0.0,0.0,1.1224489795918369
2019-07-02,52.0,0.0,0.0,52.0,19.79,0.0,0.0,1.1224489795918369
2019-07-03,52.0,0.0,0.0,52.0,6.88,0.0,0.0,1.1224489795918369
2019-07-04,52.0,52.0,46.8,46.8,289.41,-0.10000000000000009,-0.1053605156578264,0.9102040816326531
2019-07-05,46.8,0.0,0.0,46.8,21.75,0.0,0.0,0.9102040816326531
2019-07-08,44.8,0.0,0.0,44.8,39.21,-0.042735042735042694,-0.04367506350266153,0.8285714285714287
2019-07-09,44.8,0.0,0.0,44.8,181.0,0.0,0.0,0.8285714285714287
2019-07-10,44.8,0.0,0.0,44.8,158.83,0.0,0.0,0.8285714285714287
2019-07-11,44.8,0.0,0.0,44.8,25.74,0.0,0.0,0.8285714285714287
2019-07-12,44.8,0.0,0.0,44.8,43.79,0.0,0.0,0.8285714285714287
2019-07-15,44.8,0.0,0.0,44.8,10.78,0.0,0.0,0.8285714285714287
2019-07-16,44.8,0.0,0.0,44.8,5.0,0.0,0.0,0.8285714285714287
