Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2019-11-14,52.95,0.0,0.0,52.95,99.6,0.0,0.0,1.1179999999999977
2019-11-15,52.95,0.0,0.0,52.95,125.22,0.0,0.0,1.1179999999999977
2019-11-18,52.95,50.0,50.0,50.0,245.27,-0.05571293673276678,-0.05732506661926943,0.9999999999999978
2019-11-19,50.0,0.0,0.0,50.0,405.8,0.0,0.0,0.9999999999999978
2019-11-20,50.0,0.0,0.0,50.0,15.02,0.0,0.0,0.9999999999999978
2019-11-21,50.0,0.0,0.0,50.0,5.6,0.0,0.0,0.9999999999999978
2019-11-22,50.0,55.0,55.0,55.0,179.61,0.10000000000000009,0.09531017980432493,1.1999999999999975
2019-11-25,55.0,49.65,49.65,49.65,720.03,-0.09727272727272729,-0.10233479474128934,0.9859999999999978
2019-11-26,49.65,0.0,0.0,49.65,21.19,0.0,0.0,0.9859999999999978
2019-11-27,49.65,0.0,0.0,49.65,269.14,0.0,0.0,0.9859999999999978
2019-11-28,49.65,0.0,0.0,49.65,71.82,0.0,0.0,0.9859999999999978
2019-11-29,49.65,0.0,0.0,49.65,2.72,0.0,0.0,0.9859999999999978
2019-12-02,49.65,0.0,0.0,49.65,5.51,0.0,0.0,0.9859999999999978
2019-12-03,49.65,54.55,54.55,54.55,249.01,0.09869083585095662,0.09411932178789816,1.1819999999999973
2019-12-04,54.55,54.5,54.5,54.5,1.06,-0.0009165902841429263,-0.0009170106098813723,1.1799999999999975
2019-12-05,54.5,0.0,0.0,54.5,84.02,0.0,0.0,1.1799999999999975
2019-12-06,54.5,0.0,0.0,54.5,79.13,0.0,0.0,1.1799999999999975
2019-12-09,54.5,0.0,0.0,54.5,43.47,0.0,0.0,1.1799999999999975
2019-12-10,54.5,0.0,0.0,54.5,20.41,0.0,0.0,1.1799999999999975
2019-12-11,54.5,0.0,0.0,54.5,3.4,0.0,0.0,1.1799999999999975
2019-12-12,54.5,0.0,0.0,54.5,5.51,0.0,0.0,1.1799999999999975
2019-12-13,54.5,0.0,0.0,54.5,8.18,0.0,0.0,1.1799999999999975
2019-12-16,54.5,0.0,0.0,54.5,10.98,0.0,0.0,1.1799999999999975
2019-12-17,54.5,0.0,0.0,54.5,14.18,0.0,0.0,1.1799999999999975
2019-12-18,54.5,55.0,55.0,55.0,301.54,0.00917431192660545,0.009132483563272474,1.1999999999999975
2019-12-19,55.0,0.0,0.0,55.0,10.13,0.0,0.0,1.1999999999999975
2019-12-20,55.0,0.0,0.0,55.0,23.01,0.0,0.0,1.1999999999999975
2019-12-23,55.0,0.0,0.0,55.0,17.62,0.0,0.0,1.1999999999999975
2019-12-24,55.0,0.0,0.0,55.0,152.3,0.0,0.0,1.1999999999999975
2019-12-27,55.0,0.0,0.0,55.0,5.52,0.0,0.0,1.1999999999999975
2019-12-30,55.0,0.0,0.0,55.0,35.35,0.0,0.0,1.1999999999999975
2019-12-31,55.0,55.6,55.6,55.6,122.04,0.01090909090909098,0.010850016024065844,1.2239999999999975
2020-01-02,55.6,0.0,0.0,55.6,15.3,0.0,0.0,1.2239999999999975
2020-01-03,55.6,56.5,56.5,56.5,480.19,0.01618705035971213,0.01605743689585847,1.2599999999999971
2020-01-06,56.5,0.0,0.0,56.5,96.05,0.0,0.0,1.2599999999999971
2020-01-07,56.5,0.0,0.0,56.5,1.27,0.0,0.0,1.2599999999999971
2020-01-08,56.5,60.0,60.0,60.0,2.52,0.06194690265486735,0.060103924069705515,1.3999999999999972
2020-01-09,60.0,66.0,60.0,60.0,2.25,0.0,0.0,1.3999999999999972
2020-01-10,60.0,66.0,66.0,66.0,176.94,0.10000000000000009,0.09531017980432493,1.639999999999997
2020-01-13,66.0,0.0,0.0,66.0,193.76,0.0,0.0,1.639999999999997
2020-01-14,66.0,0.0,0.0,66.0,215.86,0.0,0.0,1.639999999999997
2020-01-15,66.0,0.0,0.0,66.0,86.7,0.0,0.0,1.639999999999997
2020-01-16,66.0,0.0,0.0,66.0,59.15,0.0,0.0,1.639999999999997
2020-01-17,66.0,0.0,0.0,66.0,3.68,0.0,0.0,1.639999999999997
2020-01-20,66.0,0.0,0.0,66.0,3.29,0.0,0.0,1.639999999999997
2020-01-21,66.0,0.0,0.0,66.0,78.53,0.0,0.0,1.639999999999997
2020-01-22,66.0,0.0,0.0,66.0,249.44,0.0,0.0,1.639999999999997
2020-01-23,66.0,0.0,0.0,66.0,30.6,0.0,0.0,1.639999999999997
2020-01-24,66.0,0.0,0.0,66.0,17.07,0.0,0.0,1.639999999999997
2020-01-27,66.0,68.0,68.0,68.0,633.52,0.030303030303030276,0.02985296314968113,1.7199999999999966
2020-01-28,68.0,0.0,0.0,68.0,39.17,0.0,0.0,1.7199999999999966
2020-01-29,68.0,0.0,0.0,68.0,23.1,0.0,0.0,1.7199999999999966
2020-01-30,68.0,0.0,0.0,68.0,20.82,0.0,0.0,1.7199999999999966
2020-01-31,68.0,0.0,0.0,68.0,431.33,0.0,0.0,1.7199999999999966
2020-02-03,68.0,0.0,0.0,68.0,23.85,0.0,0.0,1.7199999999999966
2020-02-04,68.0,0.0,0.0,68.0,41.64,0.0,0.0,1.7199999999999966
2020-02-05,68.0,0.0,0.0,68.0,57.79,0.0,0.0,1.7199999999999966
2020-02-06,68.0,0.0,0.0,68.0,21.46,0.0,0.0,1.7199999999999966
2020-02-07,68.0,0.0,0.0,68.0,1.11,0.0,0.0,1.7199999999999966
2020-02-10,68.0,0.0,0.0,68.0,6.02,0.0,0.0,1.7199999999999966
2020-02-11,68.0,0.0,0.0,68.0,16.87,0.0,0.0,1.7199999999999966
2020-02-12,68.0,0.0,0.0,68.0,11.16,0.0,0.0,1.7199999999999966
2020-02-13,68.0,0.0,0.0,68.0,11.17,0.0,0.0,1.7199999999999966
2020-02-14,68.0,0.0,0.0,68.0,0.17,0.0,0.0,1.7199999999999966
2020-02-17,68.0,0.0,0.0,68.0,3.38,0.0,0.0,1.7199999999999966
2020-02-18,68.0,0.0,0.0,68.0,144.4,0.0,0.0,1.7199999999999966
2020-02-19,68.0,0.0,0.0,68.0,7.71,0.0,0.0,1.7199999999999966
2020-02-20,68.0,0.0,0.0,68.0,6.71,0.0,0.0,1.7199999999999966
2020-02-21,68.0,0.0,0.0,68.0,4.51,0.0,0.0,1.7199999999999966
2020-02-24,68.0,0.0,0.0,68.0,2.82,0.0,0.0,1.7199999999999966
2020-02-25,68.0,0.0,0.0,68.0,25.93,0.0,0.0,1.7199999999999966
2020-02-26,68.0,0.0,0.0,68.0,1.21,0.0,0.0,1.7199999999999966
2020-02-27,68.0,0.0,0.0,68.0,7.11,0.0,0.0,1.7199999999999966
2020-02-28,68.0,0.0,0.0,68.0,256.83,0.0,0.0,1.7199999999999966
2020-03-02,68.0,0.0,0.0,68.0,200.03,0.0,0.0,1.7199999999999966
2020-03-03,68.0,61.4,61.4,61.4,234.79,-0.09705882352941175,-0.1020978700230099,1.4559999999999969
2020-03-04,61.4,0.0,0.0,61.4,92.79,0.0,0.0,1.4559999999999969
2020-03-05,61.4,0.0,0.0,61.4,15.55,0.0,0.0,1.4559999999999969
2020-03-06,61.4,0.0,0.0,61.4,13.95,0.0,0.0,1.4559999999999969
2020-03-09,61.4,0.0,0.0,61.4,0.57,0.0,0.0,1.4559999999999969
2020-03-10,61.4,0.0,0.0,61.4,0.42,0.0,0.0,1.4559999999999969
2020-03-11,61.4,0.0,0.0,61.4,303.74,0.0,0.0,1.4559999999999969
2020-03-12,61.4,55.4,55.3,55.3,3.46,-0.09934853420195444,-0.10463692662480771,1.211999999999997
2020-03-13,55.3,60.0,60.0,60.0,277.42,0.08499095840867987,0.08157165369381152,1.3999999999999968
2020-03-16,60.0,0.0,0.0,60.0,9.3,0.0,0.0,1.3999999999999968
2020-03-17,60.0,0.0,0.0,60.0,110.6,0.0,0.0,1.3999999999999968
2020-03-18,60.0,55.05,55.05,55.05,110.38,-0.08250000000000002,-0.08610269905341174,1.2019999999999968
2020-03-19,55.05,58.8,55.0,55.05,11.97,0.0,0.0,1.2019999999999968
2020-03-20,55.05,59.95,55.0,55.05,791.14,0.0,0.0,1.2019999999999968
2020-03-23,55.05,55.05,50.0,55.05,24.89,0.0,0.0,1.2019999999999968
2020-03-24,55.05,55.0,50.0,55.05,139.77,0.0,0.0,1.2019999999999968
2020-03-25,55.05,50.0,50.0,55.05,1.0,0.0,0.0,1.2019999999999968
2020-03-26,55.05,55.05,55.05,55.05,1.01,0.0,0.0,1.2019999999999968
2020-03-27,55.05,55.05,55.05,55.05,5.89,0.0,0.0,1.2019999999999968
2020-03-30,55.05,55.05,50.0,55.05,0.17,0.0,0.0,1.2019999999999968
2020-03-31,55.05,55.05,50.0,55.05,54.97,0.0,0.0,1.2019999999999968
2020-04-01,55.05,55.05,55.05,55.05,3.06,0.0,0.0,1.2019999999999968
2020-04-02,55.05,60.55,55.0,55.05,14.45,0.0,0.0,1.2019999999999968
2020-04-03,55.05,60.5,55.0,55.05,5.95,0.0,0.0,1.2019999999999968
2020-04-06,55.05,60.0,49.55,55.05,29.09,0.0,0.0,1.2019999999999968
2020-04-07,55.05,59.4,55.05,55.05,70.54,0.0,0.0,1.2019999999999968
2020-04-08,55.05,59.5,59.0,55.05,210.5,0.0,0.0,1.2019999999999968
2020-04-09,55.05,58.45,56.0,55.05,22.76,0.0,0.0,1.2019999999999968
2020-04-14,55.05,54.0,50.1,55.05,41.85,0.0,0.0,1.2019999999999968
2020-04-15,55.05,55.0,55.0,55.05,17.54,0.0,0.0,1.2019999999999968
2020-04-16,55.05,59.95,53.0,55.05,21.63,0.0,0.0,1.2019999999999968
2020-04-17,55.05,59.9,55.2,55.05,11.15,0.0,0.0,1.2019999999999968
2020-04-20,55.05,59.85,55.05,55.05,3.43,0.0,0.0,1.2019999999999968
2020-04-21,55.05,59.4,55.0,55.05,177.3,0.0,0.0,1.2019999999999968
2020-04-22,55.05,56.0,55.05,55.05,10.38,0.0,0.0,1.2019999999999968
2020-04-23,55.05,59.0,55.05,55.05,3.27,0.0,0.0,1.2019999999999968
2020-04-24,55.05,60.0,55.5,55.05,2.06,0.0,0.0,1.2019999999999968
2020-04-27,55.05,60.0,55.1,55.05,20.27,0.0,0.0,1.2019999999999968
2020-04-28,55.05,60.0,56.0,55.05,19.77,0.0,0.0,1.2019999999999968
2020-04-29,55.05,60.55,60.0,55.05,237.83,0.0,0.0,1.2019999999999968
2020-04-30,55.05,60.55,60.0,55.05,26.28,0.0,0.0,1.2019999999999968
2020-05-04,55.05,60.55,57.0,55.05,21.05,0.0,0.0,1.2019999999999968
2020-05-05,55.05,60.55,60.55,55.05,23.0,0.0,0.0,1.2019999999999968
2020-05-06,55.05,60.55,60.55,55.05,11.5,0.0,0.0,1.2019999999999968
2020-05-07,55.05,60.55,60.55,55.05,0.3,0.0,0.0,1.2019999999999968
2020-05-08,55.05,60.55,60.55,55.05,16.57,0.0,0.0,1.2019999999999968
2020-05-11,55.05,60.55,60.55,55.05,10.04,0.0,0.0,1.2019999999999968
2020-05-12,55.05,60.55,60.55,55.05,1.15,0.0,0.0,1.2019999999999968
2020-05-13,55.05,60.55,60.55,55.05,0.26,0.0,0.0,1.2019999999999968
2020-05-14,55.05,60.55,60.55,55.05,20.0,0.0,0.0,1.2019999999999968
2020-05-15,55.05,60.55,60.55,55.05,15.4,0.0,0.0,1.2019999999999968
2020-05-18,55.05,60.55,60.55,60.55,150.0,0.09990917347865569,0.09522760683041222,1.4219999999999962
2020-05-19,58.55,64.4,64.4,64.4,964.14,0.06358381502890187,0.061644163111206796,1.575999999999996
2020-05-20,64.4,67.0,64.4,64.4,2.97,0.0,0.0,1.575999999999996
2020-05-21,64.4,67.0,60.0,64.4,34.02,0.0,0.0,1.575999999999996
2020-05-22,64.4,65.0,64.0,64.4,36.11,0.0,0.0,1.575999999999996
2020-05-27,64.4,66.5,64.1,64.4,29.35,0.0,0.0,1.575999999999996
2020-05-28,64.4,64.0,64.0,64.0,928.19,-0.006211180124223725,-0.0062305497506361975,1.5599999999999956
2020-05-29,64.0,64.0,64.0,64.0,211.02,0.0,0.0,1.5599999999999956
2020-06-01,64.0,66.95,63.0,64.0,49.3,0.0,0.0,1.5599999999999956
2020-06-02,64.0,66.85,60.3,64.0,13.87,0.0,0.0,1.5599999999999956
2020-06-03,64.0,64.0,64.0,64.0,836.05,0.0,0.0,1.5599999999999956
2020-06-04,64.0,66.9,63.55,64.0,47.45,0.0,0.0,1.5599999999999956
2020-06-05,64.0,64.0,64.0,64.0,251.76,0.0,0.0,1.5599999999999956
2020-06-08,64.0,66.9,61.05,64.0,18.12,0.0,0.0,1.5599999999999956
2020-06-09,64.0,65.0,61.45,64.0,3.38,0.0,0.0,1.5599999999999956
2020-06-10,64.0,67.0,66.9,67.0,1.09,0.046875,0.0458095360312942,1.6799999999999953
2020-06-11,67.0,70.7,67.0,67.0,0.83,0.0,0.0,1.6799999999999953
2020-06-15,67.0,73.65,67.0,67.0,5.21,0.0,0.0,1.6799999999999953
2020-06-16,67.0,72.95,63.0,67.0,144.19,0.0,0.0,1.6799999999999953
2020-06-17,67.0,73.7,64.1,67.0,7.64,0.0,0.0,1.6799999999999953
2020-06-18,67.0,67.0,66.95,67.0,1.79,0.0,0.0,1.6799999999999953
2020-06-19,67.0,64.0,64.0,64.0,7.72,-0.04477611940298509,-0.04580953603129422,1.5599999999999956
2020-06-22,64.0,64.0,64.0,64.0,2.94,0.0,0.0,1.5599999999999956
2020-06-23,64.0,66.0,64.0,64.0,118.52,0.0,0.0,1.5599999999999956
2020-06-24,64.0,69.0,63.15,64.0,3.14,0.0,0.0,1.5599999999999956
2020-06-25,64.0,70.0,64.0,64.0,10.69,0.0,0.0,1.5599999999999956
2020-06-26,64.0,70.4,70.3,64.0,0.52,0.0,0.0,1.5599999999999956
2020-06-29,64.0,70.4,64.25,70.4,378.51,0.10000000000000009,0.09531017980432493,1.8159999999999954
2020-06-30,70.4,77.4,77.4,77.4,310.62,0.09943181818181812,0.09479351743168465,2.0959999999999948
2020-07-01,77.4,69.7,69.7,77.4,9.52,0.0,0.0,2.0959999999999948
2020-07-02,77.4,69.7,69.7,77.4,0.6,0.0,0.0,2.0959999999999948
2020-07-03,77.4,69.7,69.7,77.4,5.1,0.0,0.0,2.0959999999999948
2020-07-06,77.4,69.7,69.7,77.4,20.76,0.0,0.0,2.0959999999999948
2020-07-07,77.4,69.7,69.7,69.7,1.59,-0.09948320413436695,-0.10478646282920326,1.7879999999999954
2020-07-08,69.7,70.5,70.5,70.5,873.53,0.011477761836441891,0.011412392051744765,1.8199999999999954
2020-07-09,70.5,72.0,69.7,70.5,126.86,0.0,0.0,1.8199999999999954
2020-07-10,70.5,71.5,65.05,70.5,26.19,0.0,0.0,1.8199999999999954
2020-07-13,70.5,70.5,68.5,70.5,2.15,0.0,0.0,1.8199999999999954
2020-07-14,70.5,70.0,66.0,70.5,123.14,0.0,0.0,1.8199999999999954
2020-07-15,70.5,70.5,66.55,70.5,17.46,0.0,0.0,1.8199999999999954
2020-07-16,70.5,68.95,66.2,70.5,14.17,0.0,0.0,1.8199999999999954
2020-07-17,70.5,68.85,66.2,70.5,10.38,0.0,0.0,1.8199999999999954
2020-07-20,70.5,69.9,66.2,70.5,12.84,0.0,0.0,1.8199999999999954
2020-07-21,70.5,70.5,65.5,70.5,20.96,0.0,0.0,1.8199999999999954
2020-07-22,70.5,69.4,64.0,70.5,11.4,0.0,0.0,1.8199999999999954
2020-07-23,70.5,69.4,5.0,70.5,1.74,0.0,0.0,1.8199999999999954
2020-07-24,70.5,69.45,5.0,70.5,55.74,0.0,0.0,1.8199999999999954
2020-07-27,70.5,70.0,64.0,70.5,53.35,0.0,0.0,1.8199999999999954
2020-07-28,70.5,74.95,74.95,74.95,176.26,0.06312056737588656,0.06120851473038377,1.9979999999999953
2020-07-29,74.95,73.95,68.3,74.95,21.05,0.0,0.0,1.9979999999999953
2020-08-03,74.95,72.0,67.6,74.95,61.32,0.0,0.0,1.9979999999999953
2020-08-04,74.95,71.95,69.0,74.95,49.36,0.0,0.0,1.9979999999999953
2020-08-05,74.95,71.95,68.0,74.95,140.26,0.0,0.0,1.9979999999999953
2020-08-06,74.95,72.0,70.0,74.95,17.05,0.0,0.0,1.9979999999999953
2020-08-07,74.95,77.0,75.0,77.0,4.22,0.02735156771180791,0.026984197305077177,2.079999999999995
2020-08-10,77.0,77.4,75.0,77.0,96.44,0.0,0.0,2.079999999999995
2020-08-11,77.0,77.0,71.0,77.0,14.01,0.0,0.0,2.079999999999995
2020-08-12,77.0,80.0,78.5,80.0,5.26,0.03896103896103886,0.03822121282019767,2.199999999999995
2020-08-13,80.0,80.0,80.0,80.0,1.0,0.0,0.0,2.199999999999995
2020-08-14,80.0,80.0,76.0,80.0,2.93,0.0,0.0,2.199999999999995
2020-08-17,80.0,80.0,72.05,80.0,17.94,0.0,0.0,2.199999999999995
2020-08-18,80.0,79.0,72.0,80.0,65.07,0.0,0.0,2.199999999999995
2020-08-19,80.0,76.25,72.05,80.0,2.96,0.0,0.0,2.199999999999995
2020-08-20,80.0,76.25,72.05,80.0,27.09,0.0,0.0,2.199999999999995
2020-08-21,80.0,80.0,77.5,79.0,2.12,-0.012499999999999956,-0.012578782206860073,2.1599999999999953
2020-08-24,79.0,80.5,73.0,79.0,64.48,0.0,0.0,2.1599999999999953
2020-08-25,79.0,78.5,72.15,79.0,7.82,0.0,0.0,2.1599999999999953
2020-08-26,79.0,77.9,71.1,79.0,8.71,0.0,0.0,2.1599999999999953
2020-08-27,79.0,78.0,71.55,79.0,1.47,0.0,0.0,2.1599999999999953
2020-08-28,79.0,78.0,71.1,79.0,15.49,0.0,0.0,2.1599999999999953
2020-08-31,79.0,79.0,72.15,79.0,26.71,0.0,0.0,2.1599999999999953
2020-09-01,79.0,79.0,75.0,79.0,87.24,0.0,0.0,2.1599999999999953
2020-09-02,79.0,80.0,74.05,79.0,9.22,0.0,0.0,2.1599999999999953
2020-09-03,79.0,79.95,76.0,79.0,65.57,0.0,0.0,2.1599999999999953
2020-09-04,79.0,80.0,79.0,79.0,42.93,0.0,0.0,2.1599999999999953
2020-09-07,79.0,79.0,72.75,79.0,17.45,0.0,0.0,2.1599999999999953
2020-09-08,79.0,79.9,72.0,79.0,67.74,0.0,0.0,2.1599999999999953
2020-09-09,79.0,78.0,78.0,78.0,1.92,-0.012658227848101222,-0.012739025777429714,2.1199999999999957
2020-09-10,78.0,78.45,73.3,78.0,14.19,0.0,0.0,2.1199999999999957
2020-09-11,78.0,83.9,73.0,78.0,155.43,0.0,0.0,2.1199999999999957
2020-09-14,78.0,78.0,74.1,78.0,52.44,0.0,0.0,2.1199999999999957
2020-09-15,78.0,83.0,74.5,78.0,107.33,0.0,0.0,2.1199999999999957
2020-09-16,78.0,83.0,73.55,78.0,125.31,0.0,0.0,2.1199999999999957
2020-09-17,78.0,79.5,72.35,78.0,8.32,0.0,0.0,2.1199999999999957
2020-09-18,78.0,79.45,72.6,78.0,106.27,0.0,0.0,2.1199999999999957
2020-09-21,78.0,79.45,78.0,78.0,80.74,0.0,0.0,2.1199999999999957
2020-09-22,78.0,83.95,75.05,78.0,36.5,0.0,0.0,2.1199999999999957
2020-09-23,78.0,79.85,78.0,78.0,169.29,0.0,0.0,2.1199999999999957
2020-09-24,78.0,84.0,78.0,78.0,2.97,0.0,0.0,2.1199999999999957
2020-09-25,78.0,84.0,79.0,78.0,0.78,0.0,0.0,2.1199999999999957
2020-09-28,78.0,80.0,80.0,80.0,757.33,0.02564102564102555,0.025317807984289786,2.1999999999999953
2020-09-29,80.0,83.0,79.05,80.0,49.02,0.0,0.0,2.1999999999999953
2020-09-30,80.0,85.0,80.0,80.0,33.05,0.0,0.0,2.1999999999999953
2020-10-02,80.0,85.0,79.05,80.0,6.8,0.0,0.0,2.1999999999999953
2020-10-05,80.0,86.9,80.0,80.0,20.97,0.0,0.0,2.1999999999999953
2020-10-06,80.0,87.5,80.1,80.0,25.04,0.0,0.0,2.1999999999999953
2020-10-07,80.0,87.5,85.0,80.0,64.39,0.0,0.0,2.1999999999999953
2020-10-08,80.0,87.0,80.1,80.0,21.71,0.0,0.0,2.1999999999999953
2020-10-09,80.0,88.0,85.05,80.0,51.88,0.0,0.0,2.1999999999999953
2020-10-12,80.0,88.0,85.05,80.0,28.06,0.0,0.0,2.1999999999999953
2020-10-13,80.0,88.0,85.05,80.0,16.45,0.0,0.0,2.1999999999999953
2020-10-14,80.0,88.0,83.0,80.0,47.52,0.0,0.0,2.1999999999999953
2020-10-15,80.0,88.0,85.1,80.0,125.85,0.0,0.0,2.1999999999999953
2020-10-16,80.0,88.0,86.05,80.0,53.08,0.0,0.0,2.1999999999999953
2020-10-19,80.0,88.0,85.05,80.0,65.49,0.0,0.0,2.1999999999999953
2020-10-20,80.0,88.0,84.0,80.0,21.41,0.0,0.0,2.1999999999999953
2020-10-21,80.0,88.0,85.05,80.0,29.33,0.0,0.0,2.1999999999999953
2020-10-22,80.0,88.0,85.15,80.0,7.76,0.0,0.0,2.1999999999999953
2020-10-23,80.0,88.0,87.0,80.0,11.18,0.0,0.0,2.1999999999999953
2020-10-26,80.0,88.0,86.1,80.0,19.12,0.0,0.0,2.1999999999999953
2020-10-27,80.0,88.0,86.5,80.0,206.58,0.0,0.0,2.1999999999999953
2020-10-28,80.0,88.0,86.55,80.0,56.2,0.0,0.0,2.1999999999999953
2020-10-30,80.0,88.0,85.5,80.0,35.46,0.0,0.0,2.1999999999999953
2020-11-02,80.0,88.0,88.0,80.0,200.34,0.0,0.0,2.1999999999999953
2020-11-03,80.0,88.0,85.0,80.0,726.16,0.0,0.0,2.1999999999999953
2020-11-04,80.0,88.0,86.0,80.0,300.74,0.0,0.0,2.1999999999999953
2020-11-05,80.0,88.0,85.05,80.0,11.31,0.0,0.0,2.1999999999999953
2020-11-06,80.0,88.0,85.0,80.0,24.99,0.0,0.0,2.1999999999999953
2020-11-09,80.0,88.0,85.3,80.0,62.58,0.0,0.0,2.1999999999999953
2020-11-10,80.0,88.0,87.0,80.0,12.28,0.0,0.0,2.1999999999999953
2020-11-11,80.0,88.0,87.0,80.0,10.29,0.0,0.0,2.1999999999999953
2020-11-12,80.0,88.0,85.0,80.0,18.23,0.0,0.0,2.1999999999999953
2020-11-13,80.0,88.0,85.35,80.0,24.86,0.0,0.0,2.1999999999999953
2020-11-16,80.0,88.0,85.1,80.0,74.26,0.0,0.0,2.1999999999999953
2020-11-17,80.0,88.0,86.0,80.0,124.63,0.0,0.0,2.1999999999999953
2020-11-18,80.0,88.0,85.5,80.0,51.12,0.0,0.0,2.1999999999999953
2020-11-19,80.0,88.0,88.0,80.0,41.78,0.0,0.0,2.1999999999999953
2020-11-20,80.0,88.0,88.0,80.0,33.49,0.0,0.0,2.1999999999999953
2020-11-23,80.0,88.0,86.0,80.0,24.84,0.0,0.0,2.1999999999999953
2020-11-24,80.0,88.0,85.05,80.0,2.98,0.0,0.0,2.1999999999999953
2020-11-25,80.0,88.0,85.05,80.0,9.74,0.0,0.0,2.1999999999999953
2020-11-26,80.0,88.0,85.0,80.0,11.3,0.0,0.0,2.1999999999999953
2020-11-27,80.0,88.0,85.05,80.0,103.84,0.0,0.0,2.1999999999999953
2020-11-30,80.0,88.0,86.0,80.0,68.27,0.0,0.0,2.1999999999999953
2020-12-01,80.0,88.0,86.0,80.0,3.57,0.0,0.0,2.1999999999999953
2020-12-02,80.0,88.0,86.0,80.0,17.23,0.0,0.0,2.1999999999999953
2020-12-03,80.0,88.0,88.0,80.0,3.67,0.0,0.0,2.1999999999999953
2020-12-04,80.0,88.0,88.0,80.0,40.41,0.0,0.0,2.1999999999999953
2020-12-07,80.0,88.0,88.0,80.0,14.43,0.0,0.0,2.1999999999999953
2020-12-08,80.0,88.0,88.0,80.0,14.51,0.0,0.0,2.1999999999999953
2020-12-09,80.0,88.0,88.0,80.0,22.79,0.0,0.0,2.1999999999999953
2020-12-10,80.0,88.0,88.0,88.0,239.83,0.10000000000000009,0.09531017980432493,2.519999999999995
2020-12-11,88.0,96.7,88.0,88.0,48.68,0.0,0.0,2.519999999999995
2020-12-14,88.0,96.0,88.0,88.0,132.45,0.0,0.0,2.519999999999995
2020-12-15,88.0,89.95,88.15,88.0,66.61,0.0,0.0,2.519999999999995
2020-12-16,88.0,92.45,88.1,88.0,114.89,0.0,0.0,2.519999999999995
2020-12-17,88.0,91.0,91.0,91.0,360.29,0.03409090909090917,0.033522692038643644,2.6399999999999952
2020-12-18,91.0,96.8,91.0,91.0,15.82,0.0,0.0,2.6399999999999952
2020-12-21,91.0,96.8,88.2,91.0,42.13,0.0,0.0,2.6399999999999952
2020-12-22,91.0,95.0,91.05,91.0,17.21,0.0,0.0,2.6399999999999952
2020-12-23,91.0,95.0,88.1,91.0,101.39,0.0,0.0,2.6399999999999952
2020-12-24,91.0,91.0,91.0,91.0,188.43,0.0,0.0,2.6399999999999952
2020-12-29,91.0,92.5,85.0,91.0,5.05,0.0,0.0,2.6399999999999952
2020-12-30,91.0,92.55,85.5,91.0,31.14,0.0,0.0,2.6399999999999952
2020-12-31,91.0,92.55,85.5,91.0,1.42,0.0,0.0,2.6399999999999952
2021-01-04,91.0,92.7,91.0,91.0,5.71,0.0,0.0,2.6399999999999952
2021-01-05,91.0,90.0,90.0,90.0,432.27,-0.01098901098901095,-0.011049836186584935,2.5999999999999956
2021-01-06,90.0,89.0,81.0,90.0,13.8,0.0,0.0,2.5999999999999956
2021-01-07,90.0,90.0,83.0,90.0,111.73,0.0,0.0,2.5999999999999956
2021-01-08,90.0,92.5,92.5,92.5,2.51,0.02777777777777768,0.027398974188114347,2.6999999999999953
2021-01-11,92.5,93.0,93.0,93.0,4.98,0.00540540540540535,0.005390848634876373,2.719999999999995
2021-01-12,93.0,101.75,89.0,93.0,54.69,0.0,0.0,2.719999999999995
2021-01-13,93.0,91.5,88.0,93.0,16.4,0.0,0.0,2.719999999999995
2021-01-14,93.0,91.5,88.0,93.0,8.39,0.0,0.0,2.719999999999995
2021-01-15,93.0,94.9,88.1,93.0,0.92,0.0,0.0,2.719999999999995
2021-01-18,93.0,93.0,88.0,93.0,32.13,0.0,0.0,2.719999999999995
2021-01-19,93.0,93.0,88.05,93.0,35.91,0.0,0.0,2.719999999999995
2021-01-20,93.0,93.0,88.1,93.0,12.95,0.0,0.0,2.719999999999995
2021-01-21,93.0,93.0,88.5,93.0,22.14,0.0,0.0,2.719999999999995
2021-01-22,93.0,93.0,85.05,93.0,24.73,0.0,0.0,2.719999999999995
2021-01-25,93.0,93.0,87.0,93.0,65.28,0.0,0.0,2.719999999999995
2021-01-26,93.0,93.0,85.2,93.0,132.04,0.0,0.0,2.719999999999995
2021-01-27,93.0,93.0,88.7,93.0,26.54,0.0,0.0,2.719999999999995
2021-01-28,93.0,92.9,88.05,93.0,12.64,0.0,0.0,2.719999999999995
2021-01-29,93.0,93.0,92.75,93.0,2.54,0.0,0.0,2.719999999999995
2021-02-01,93.0,92.9,86.0,93.0,149.96,0.0,0.0,2.719999999999995
2021-02-02,93.0,92.85,90.0,93.0,18.08,0.0,0.0,2.719999999999995
2021-02-03,93.0,92.95,86.5,93.0,12.53,0.0,0.0,2.719999999999995
2021-02-04,93.0,92.5,90.0,93.0,61.63,0.0,0.0,2.719999999999995
2021-02-05,93.0,92.95,85.0,93.0,11.93,0.0,0.0,2.719999999999995
2021-02-08,93.0,92.0,84.0,93.0,15.37,0.0,0.0,2.719999999999995
2021-02-09,93.0,91.5,85.1,93.0,86.83,0.0,0.0,2.719999999999995
2021-02-10,93.0,91.7,86.0,93.0,21.02,0.0,0.0,2.719999999999995
2021-02-11,93.0,86.0,85.0,93.0,10.82,0.0,0.0,2.719999999999995
