Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-03-04,1.41,1.48,1.42,1.48,1.7,0.049645390070921946,0.04845238338594675,-0.3884297520661134
2020-03-05,1.48,1.5,1.45,1.5,2.65,0.013513513513513598,0.01342302033214077,-0.38016528925619597
2020-03-06,1.5,1.56,1.49,1.56,4.32,0.040000000000000036,0.03922071315328133,-0.35537190082644377
2020-03-09,1.41,1.41,1.41,1.41,359.78,-0.09615384615384626,-0.10109611687136888,-0.4173553719008243
2020-03-10,1.27,1.41,1.27,1.41,7.27,0.0,0.0,-0.4173553719008243
2020-03-11,1.41,1.3,1.27,1.27,30.21,-0.09929078014184389,-0.10457280391957692,-0.4752066115702459
2020-03-12,1.27,1.15,1.15,1.15,1.32,-0.09448818897637801,-0.09925495809534127,-0.5247933884297502
2020-03-13,1.15,1.26,1.04,1.1,7.22,-0.04347826086956508,-0.04445176257083369,-0.5454545454545436
2020-03-16,1.1,0.0,0.0,1.1,251.48,0.0,0.0,-0.5454545454545436
2020-03-17,1.1,1.1,1.1,1.1,2.51,0.0,0.0,-0.5454545454545436
2020-03-18,1.1,1.01,0.99,0.99,1.63,-0.10000000000000009,-0.1053605156578264,-0.5909090909090893
2020-03-19,0.99,1.08,0.99,1.08,3.82,0.09090909090909105,0.0870113769896299,-0.553719008264461
2020-03-20,1.08,1.08,1.03,1.04,13.01,-0.03703703703703709,-0.037740327982847086,-0.5702479338842958
2020-03-23,1.04,1.13,1.0,1.0,11.7,-0.03846153846153855,-0.039220713153281385,-0.5867768595041307
2020-03-24,1.0,1.0,0.99,1.0,9.72,0.0,0.0,-0.5867768595041307
2020-03-25,1.0,1.05,1.01,1.01,1.47,0.010000000000000009,0.009950330853168092,-0.582644628099172
2020-03-26,1.01,1.08,1.03,1.08,13.19,0.06930693069306937,0.0670107102829603,-0.5537190082644611
2020-03-27,1.08,1.18,1.1,1.18,2.25,0.09259259259259256,0.08855339734144503,-0.5123966942148741
2020-03-30,1.18,1.2,1.2,1.2,327.37,0.016949152542372836,0.01680711831638119,-0.5041322314049568
2020-03-31,1.2,1.15,1.08,1.15,303.46,-0.04166666666666674,-0.04255961441879601,-0.5247933884297502
2020-04-01,1.15,1.1,1.1,1.1,225.28,-0.04347826086956508,-0.04445176257083369,-0.5454545454545436
2020-04-02,1.1,1.11,1.02,1.11,2.16,0.009090909090909038,0.009049835519917856,-0.541322314049585
2020-04-03,1.11,1.14,1.11,1.11,101.4,0.0,0.0,-0.541322314049585
2020-04-06,1.11,1.11,1.11,1.11,589.83,0.0,0.0,-0.541322314049585
2020-04-07,1.11,1.22,1.15,1.22,3.59,0.09909909909909898,0.09449084342092232,-0.49586776859503945
2020-04-08,1.22,1.27,1.23,1.27,762.0,0.040983606557376984,0.04016604172533465,-0.475206611570246
2020-04-09,1.27,1.39,1.33,1.39,2.33,0.09448818897637778,0.09028684667210032,-0.42561983471074183
2020-04-14,1.39,1.52,1.4,1.52,5.54,0.09352517985611519,0.08940658771558471,-0.37190082644627875
2020-04-15,1.52,1.5,1.46,1.5,1.58,-0.013157894736842146,-0.01324522675002068,-0.3801652892561962
2020-04-16,1.5,1.48,1.35,1.35,4.28,-0.09999999999999998,-0.10536051565782628,-0.4421487603305766
2020-04-17,1.35,1.35,1.22,1.35,646.23,0.0,0.0,-0.4421487603305766
2020-04-20,1.35,1.31,1.31,1.31,13.64,-0.029629629629629672,-0.03007745523727795,-0.45867768595041136
2020-04-21,1.31,1.41,1.18,1.31,350.56,0.0,0.0,-0.45867768595041136
2020-04-22,1.31,1.37,1.23,1.31,25.4,0.0,0.0,-0.45867768595041136
2020-04-23,1.31,1.33,1.26,1.26,537.29,-0.038167938931297773,-0.03891541624967361,-0.4793388429752049
2020-04-24,1.26,1.29,1.28,1.28,1.33,0.015873015873015817,0.015748356968139112,-0.4710743801652876
2020-04-27,1.28,1.37,1.25,1.28,257.4,0.0,0.0,-0.4710743801652876
2020-04-28,1.28,1.35,1.3,1.3,2.34,0.015625,0.015504186535965254,-0.46280991735537025
2020-04-29,1.3,1.3,1.28,1.28,1.04,-0.015384615384615441,-0.015504186535965312,-0.4710743801652877
2020-04-30,1.28,1.28,1.28,1.28,1.71,0.0,0.0,-0.4710743801652877
2020-05-04,1.28,1.28,1.25,1.28,13.88,0.0,0.0,-0.4710743801652877
2020-05-05,1.25,1.25,1.13,1.25,30.79,-0.0234375,-0.023716526617316044,-0.4834710743801638
2020-05-06,1.25,1.37,1.29,1.32,24.78,0.05600000000000005,0.054488185284069776,-0.4545454545454529
2020-05-07,1.32,1.28,1.25,1.26,3.34,-0.045454545454545525,-0.04652001563489293,-0.4793388429752051
2020-05-08,1.26,1.27,1.26,1.26,1.23,0.0,0.0,-0.4793388429752051
2020-05-11,1.26,1.28,1.25,1.28,1.98,0.015873015873015817,0.015748356968139112,-0.4710743801652878
2020-05-12,1.28,1.3,1.25,1.25,3.52,-0.0234375,-0.023716526617316044,-0.4834710743801639
2020-05-13,1.25,1.28,1.22,1.25,149.78,0.0,0.0,-0.4834710743801639
2020-05-14,1.25,1.29,1.27,1.29,7.13,0.03200000000000003,0.031498667059371016,-0.46694214876032913
2020-05-15,1.29,1.3,1.23,1.3,2.35,0.007751937984496138,0.0077220460939103185,-0.46280991735537047
2020-05-18,1.3,1.3,1.29,1.3,33.65,0.0,0.0,-0.46280991735537047
2020-05-19,1.3,1.3,1.3,1.3,1.37,0.0,0.0,-0.46280991735537047
2020-05-20,1.3,1.35,1.31,1.35,3.05,0.03846153846153855,0.03774032798284711,-0.44214876033057693
2020-05-21,1.35,1.35,1.35,1.35,1.06,0.0,0.0,-0.44214876033057693
2020-05-22,1.35,1.36,1.33,1.34,2.9,-0.007407407407407418,-0.00743497848751809,-0.4462809917355356
2020-05-27,1.34,1.4,1.36,1.4,2.83,0.04477611940298498,0.04380262265839284,-0.4214876033057835
2020-05-28,1.4,1.44,1.4,1.43,2.98,0.021428571428571352,0.021202207650602906,-0.4090909090909075
2020-05-29,1.43,1.4,1.38,1.38,2.35,-0.034965034965035,-0.03559094510270263,-0.42975206611570094
2020-06-01,1.38,1.4,1.3,1.38,193.61,0.0,0.0,-0.42975206611570094
2020-06-02,1.38,1.34,1.33,1.33,930.78,-0.03623188405797084,-0.03690455693545075,-0.45041322314049426
2020-06-03,1.33,1.38,1.28,1.28,5.44,-0.03759398496240607,-0.03831886430213666,-0.4710743801652877
2020-06-04,1.28,1.28,1.28,1.28,926.39,0.0,0.0,-0.4710743801652877
2020-06-05,1.28,1.28,1.28,1.28,1.48,0.0,0.0,-0.4710743801652877
2020-06-08,1.28,1.34,1.3,1.34,1.26,0.046875,0.0458095360312942,-0.4462809917355356
2020-06-09,1.34,1.35,1.3,1.3,7.0,-0.02985074626865669,-0.030305349495328922,-0.46280991735537036
2020-06-10,1.3,1.35,1.35,1.35,468.77,0.03846153846153855,0.03774032798284711,-0.4421487603305768
2020-06-11,1.35,1.35,1.3,1.35,1.28,0.0,0.0,-0.4421487603305768
2020-06-15,1.35,1.34,1.25,1.3,1.61,-0.03703703703703709,-0.037740327982847086,-0.46280991735537025
2020-06-16,1.3,1.35,1.25,1.3,242.04,0.0,0.0,-0.46280991735537025
2020-06-17,1.3,1.35,1.23,1.3,322.74,0.0,0.0,-0.46280991735537025
2020-06-18,1.3,1.26,1.2,1.3,455.82,0.0,0.0,-0.46280991735537025
2020-06-19,1.3,1.21,1.2,1.2,575.94,-0.07692307692307698,-0.0800427076735365,-0.5041322314049572
2020-06-22,1.2,1.28,1.28,1.28,303.11,0.06666666666666665,0.06453852113757116,-0.4710743801652877
2020-06-23,1.28,1.3,1.2,1.28,367.26,0.0,0.0,-0.4710743801652877
2020-06-24,1.28,1.29,1.29,1.29,400.55,0.0078125,0.007782140442054949,-0.466942148760329
2020-06-25,1.29,1.3,1.25,1.29,123.62,0.0,0.0,-0.466942148760329
2020-06-26,1.29,1.3,1.22,1.29,378.0,0.0,0.0,-0.466942148760329
2020-06-29,1.29,1.23,1.23,1.23,224.76,-0.04651162790697683,-0.047628048989254705,-0.49173553719008123
2020-06-30,1.23,1.25,1.23,1.25,1.71,0.016260162601626105,0.016129381929883717,-0.4834710743801638
2020-07-01,1.25,1.37,1.3,1.37,832.53,0.09600000000000009,0.09166718852582387,-0.4338842975206595
2020-07-02,1.37,1.25,1.24,1.24,723.59,-0.09489051094890522,-0.09969936022308817,-0.48760330578512256
2020-07-03,1.24,1.21,1.15,1.15,6.86,-0.07258064516129037,-0.07534943724178685,-0.5247933884297508
2020-07-06,1.15,1.17,1.17,1.17,337.24,0.01739130434782621,0.017241806434506173,-0.5165289256198333
2020-07-07,1.17,1.22,1.22,1.22,411.43,0.042735042735042805,0.041847109935500504,-0.4958677685950399
2020-07-08,1.22,1.2,1.2,1.2,308.29,-0.016393442622950838,-0.016529301951210582,-0.5041322314049572
2020-07-09,1.2,1.27,1.26,1.27,762.59,0.05833333333333335,0.056695343676545294,-0.47520661157024646
2020-07-10,1.27,1.3,1.27,1.3,17.66,0.023622047244094446,0.023347363996991107,-0.46280991735537047
2020-07-13,1.3,1.28,1.18,1.27,77.55,-0.023076923076923106,-0.023347363996991177,-0.4752066115702466
2020-07-14,1.27,1.28,1.21,1.21,78.92,-0.047244094488189003,-0.04839654086185021,-0.49999999999999867
2020-07-15,1.21,1.24,1.24,1.24,77.19,0.024793388429751984,0.024491020008295696,-0.4876033057851227
2020-07-16,1.24,1.25,1.22,1.25,60.08,0.008064516129032251,0.008032171697264253,-0.483471074380164
2020-07-17,1.25,1.27,1.22,1.25,270.06,0.0,0.0,-0.483471074380164
2020-07-20,1.25,1.24,1.21,1.21,6.74,-0.03200000000000003,-0.03252319170556006,-0.4999999999999988
2020-07-21,1.21,1.24,1.19,1.22,27.99,0.008264462809917328,0.008230499136515444,-0.4958677685950401
2020-07-22,1.22,1.24,1.18,1.18,29.2,-0.032786885245901676,-0.033336420267591836,-0.5123966942148749
2020-07-23,1.18,1.23,1.19,1.2,3.52,0.016949152542372836,0.01680711831638119,-0.5041322314049576
2020-07-24,1.2,1.18,1.18,1.18,2.15,-0.01666666666666672,-0.01680711831638129,-0.512396694214875
2020-07-27,1.18,1.19,1.18,1.18,3.6,0.0,0.0,-0.512396694214875
2020-07-28,1.18,1.18,1.18,1.18,2.25,0.0,0.0,-0.512396694214875
2020-07-29,1.18,1.19,1.19,1.19,5.87,0.008474576271186418,0.008438868645864604,-0.5082644628099162
2020-08-03,1.19,1.16,1.14,1.15,5.04,-0.03361344537815125,-0.03419136474827931,-0.5247933884297511
2020-08-04,1.15,1.18,1.15,1.15,5.07,0.0,0.0,-0.5247933884297511
2020-08-05,1.15,1.17,1.14,1.14,12.25,-0.008695652173913104,-0.008733679968754666,-0.5289256198347098
2020-08-06,1.14,1.18,1.14,1.14,5.52,0.0,0.0,-0.5289256198347098
2020-08-07,1.14,1.2,1.14,1.2,12.64,0.05263157894736836,0.05129329438755048,-0.5041322314049577
2020-08-10,1.2,1.24,1.21,1.21,2.36,0.008333333333333304,0.008298802814695064,-0.499999999999999
2020-08-11,1.21,1.21,1.2,1.2,6.24,-0.008264462809917328,-0.008298802814695066,-0.5041322314049577
2020-08-12,1.2,1.2,1.17,1.2,13.21,0.0,0.0,-0.5041322314049577
2020-08-13,1.2,1.19,1.15,1.15,2.14,-0.04166666666666674,-0.04255961441879601,-0.5247933884297511
2020-08-14,1.15,1.18,1.18,1.18,7.41,0.026086956521739202,0.025752496102414764,-0.512396694214875
2020-08-17,1.18,1.17,1.15,1.15,14.33,-0.025423728813559365,-0.02575249610241474,-0.5247933884297511
2020-08-18,1.15,1.19,1.15,1.18,1.66,0.026086956521739202,0.025752496102414764,-0.512396694214875
2020-08-19,1.18,1.19,1.18,1.18,1.77,0.0,0.0,-0.512396694214875
2020-08-20,1.18,1.18,1.18,1.18,650.17,0.0,0.0,-0.512396694214875
2020-08-21,1.18,1.18,1.18,1.18,2.47,0.0,0.0,-0.512396694214875
2020-08-24,1.18,1.19,1.18,1.18,1.79,0.0,0.0,-0.512396694214875
2020-08-25,1.18,1.18,1.15,1.15,9.63,-0.025423728813559365,-0.02575249610241474,-0.5247933884297511
2020-08-26,1.15,1.19,1.17,1.17,1.99,0.01739130434782621,0.017241806434506173,-0.5165289256198338
2020-08-27,1.17,1.16,1.15,1.16,3.51,-0.008547008547008517,-0.008583743691391442,-0.5206611570247923
2020-08-28,1.16,1.2,1.19,1.2,2.01,0.034482758620689724,0.033901551675681416,-0.5041322314049577
2020-08-31,1.2,1.17,1.16,1.17,4.17,-0.025000000000000022,-0.025317807984289897,-0.5165289256198337
2020-09-01,1.17,1.2,1.17,1.2,3.47,0.025641025641025772,0.02531780798429,-0.5041322314049576
2020-09-02,1.2,1.32,1.15,1.25,6.66,0.04166666666666674,0.0408219945202552,-0.4834710743801641
2020-09-03,1.25,1.2,1.19,1.19,6.33,-0.04800000000000004,-0.04919024419077178,-0.5082644628099162
2020-09-04,1.19,1.2,1.17,1.2,16.97,0.008403361344537785,0.00836824967051658,-0.5041322314049577
2020-09-07,1.2,1.2,1.2,1.2,1.28,0.0,0.0,-0.5041322314049577
2020-09-08,1.2,1.2,1.19,1.19,4.62,-0.008333333333333304,-0.00836824967051658,-0.5082644628099162
2020-09-09,1.19,1.2,1.17,1.17,4.43,-0.01680672268907568,-0.01694955831377332,-0.5165289256198337
2020-09-10,1.17,1.2,1.18,1.18,3.79,0.008547008547008517,0.00851068966790861,-0.512396694214875
2020-09-11,1.18,1.18,1.16,1.16,3.17,-0.016949152542372947,-0.017094433359300183,-0.5206611570247923
2020-09-14,1.16,1.16,1.15,1.15,3.98,-0.008620689655172376,-0.008658062743114541,-0.5247933884297511
2020-09-15,1.15,1.16,1.16,1.16,5.04,0.008695652173912993,0.008658062743114531,-0.5206611570247923
2020-09-16,1.16,1.17,1.17,1.17,2.33,0.008620689655172376,0.008583743691391435,-0.5165289256198338
2020-09-17,1.17,1.18,1.17,1.18,6.33,0.008547008547008517,0.00851068966790861,-0.512396694214875
2020-09-18,1.18,1.2,1.18,1.19,2.15,0.008474576271186418,0.008438868645864604,-0.5082644628099164
2020-09-21,1.19,1.2,1.17,1.17,3.18,-0.01680672268907568,-0.01694955831377332,-0.5165289256198338
2020-09-22,1.17,1.17,1.15,1.16,1.55,-0.008547008547008517,-0.008583743691391442,-0.5206611570247924
2020-09-23,1.16,1.15,1.15,1.15,85.2,-0.008620689655172376,-0.008658062743114541,-0.5247933884297511
2020-09-24,1.15,1.2,1.15,1.15,71.89,0.0,0.0,-0.5247933884297511
2020-09-25,1.15,1.17,1.16,1.16,79.58,0.008695652173912993,0.008658062743114531,-0.5206611570247924
2020-09-28,1.16,1.2,1.18,1.19,72.26,0.02586206896551735,0.025533302005164845,-0.5082644628099163
2020-09-29,1.19,1.24,1.2,1.22,82.31,0.025210084033613578,0.024897551621727302,-0.4958677685950402
2020-09-30,1.22,1.28,1.23,1.28,83.69,0.049180327868852514,0.04800921918636066,-0.47107438016528813
2020-10-02,1.28,1.3,1.28,1.28,83.71,0.0,0.0,-0.47107438016528813
2020-10-05,1.28,1.3,1.29,1.29,55.23,0.0078125,0.007782140442054949,-0.46694214876032947
2020-10-06,1.29,1.4,1.35,1.4,8.05,0.0852713178294573,0.08183001824763211,-0.42148760330578394
2020-10-07,1.4,1.5,1.31,1.32,9.77,-0.05714285714285705,-0.05884050002293335,-0.45454545454545336
2020-10-08,1.32,1.4,1.32,1.37,6.14,0.037878787878787845,0.03717900324175403,-0.43388429752065993
2020-10-09,1.37,1.4,1.38,1.4,24.21,0.021897810218977964,0.02166149678117925,-0.42148760330578394
2020-10-12,1.4,1.47,1.4,1.4,4.02,0.0,0.0,-0.42148760330578394
2020-10-13,1.4,1.4,1.37,1.39,6.06,-0.0071428571428571175,-0.007168489478612516,-0.4256198347107426
2020-10-14,1.39,1.38,1.34,1.38,6.98,-0.007194244604316502,-0.00722024797348702,-0.42975206611570127
2020-10-15,1.38,1.4,1.39,1.4,2.54,0.01449275362318847,0.01438873745209967,-0.42148760330578383
2020-10-16,1.4,1.4,1.38,1.38,3.82,-0.014285714285714346,-0.014388737452099669,-0.42975206611570127
2020-10-19,1.38,1.39,1.35,1.35,4.1,-0.021739130434782483,-0.021978906718775115,-0.44214876033057726
2020-10-20,1.35,1.48,1.39,1.4,3.17,0.03703703703703698,0.03636764417087479,-0.42148760330578383
2020-10-21,1.4,1.4,1.3,1.4,3.21,0.0,0.0,-0.42148760330578383
2020-10-22,1.4,1.4,1.35,1.4,2.0,0.0,0.0,-0.42148760330578383
2020-10-23,1.4,1.45,1.38,1.4,91.37,0.0,0.0,-0.42148760330578383
2020-10-26,1.4,1.45,1.45,1.45,1.31,0.03571428571428581,0.03509131981127019,-0.4008264462809903
2020-10-27,1.48,1.49,1.45,1.48,10.83,0.020689655172413834,0.0204785313435407,-0.3884297520661142
2020-10-28,1.48,1.62,1.48,1.61,15.02,0.08783783783783794,0.08419209122034803,-0.3347107438016512
2020-10-30,1.61,1.77,1.7,1.77,12.57,0.0993788819875776,0.09474536758936611,-0.26859504132231227
2020-11-02,1.77,1.94,1.77,1.85,30.23,0.04519774011299438,0.044206092504495705,-0.23553719008264273
2020-11-03,1.85,1.85,1.77,1.85,6.28,0.0,0.0,-0.23553719008264273
2020-11-04,1.85,1.9,1.8,1.85,2.33,0.0,0.0,-0.23553719008264273
2020-11-05,1.85,1.87,1.8,1.81,5.58,-0.021621621621621623,-0.021858793812499073,-0.2520661157024775
2020-11-06,1.81,1.85,1.77,1.82,51.5,0.005524861878453136,0.0055096558109697,-0.24793388429751873
2020-11-09,1.82,2.0,1.77,2.0,26.21,0.09890109890109877,0.09431067947124121,-0.17355371900826244
2020-11-10,2.0,2.15,2.0,2.0,10.83,0.0,0.0,-0.17355371900826244
2020-11-11,2.0,2.2,1.91,2.2,29.86,0.10000000000000009,0.09531017980432493,-0.09090909090908861
2020-11-12,2.2,2.42,2.35,2.42,23.27,0.09999999999999987,0.09531017980432474,2.4424906541753444e-15
2020-11-13,2.42,2.65,2.18,2.18,11.25,-0.09917355371900816,-0.10444266336759726,-0.09917355371900594
2020-11-16,2.18,2.25,1.97,1.97,16.24,-0.09633027522935789,-0.1012913340511006,-0.18595041322313843
2020-11-17,1.97,1.98,1.79,1.9,7.52,-0.035532994923857864,-0.036179656577502356,-0.2148760330578492
2020-11-18,1.9,2.09,1.99,2.09,20.69,0.09999999999999987,0.09531017980432474,-0.13636363636363424
2020-11-19,2.09,2.2,2.03,2.03,12.99,-0.028708133971291905,-0.029128272923023713,-0.16115702479338645
2020-11-20,2.03,2.0,1.9,1.92,10.62,-0.054187192118226535,-0.055710607014005716,-0.20661157024793197
2020-11-23,1.92,1.9,1.84,1.84,15.24,-0.04166666666666663,-0.04255961441879589,-0.2396694214876014
2020-11-24,1.84,1.98,1.84,1.98,6.68,0.07608695652173902,0.07333127308554951,-0.18181818181817988
2020-11-25,1.98,2.01,1.95,1.95,22.46,-0.015151515151515138,-0.01526747213078842,-0.19421487603305598
2020-11-26,1.95,2.02,1.94,1.95,16.35,0.0,0.0,-0.19421487603305598
2020-11-27,1.95,1.94,1.94,1.94,2.78,-0.00512820512820511,-0.005141399500418652,-0.19834710743801465
2020-11-30,1.94,1.94,1.85,1.94,1.96,0.0,0.0,-0.19834710743801465
2020-12-01,1.94,2.0,1.9,1.9,8.17,-0.020618556701030966,-0.020834086902842025,-0.2148760330578494
2020-12-02,1.9,1.93,1.92,1.93,1.68,0.015789473684210575,0.015666116744399456,-0.2024793388429733
2020-12-03,1.93,1.93,1.91,1.91,4.14,-0.010362694300518172,-0.010416760858255715,-0.21074380165289075
2020-12-04,1.91,1.91,1.82,1.86,7.33,-0.02617801047120405,-0.026526754333428482,-0.23140495867768407
2020-12-07,1.86,1.89,1.89,1.89,3.87,0.016129032258064502,0.01600034134644112,-0.21900826446280797
2020-12-08,1.89,1.92,1.89,1.92,3.98,0.015873015873015817,0.015748356968139112,-0.20661157024793197
2020-12-09,1.92,1.89,1.89,1.89,1.71,-0.015625,-0.015748356968139168,-0.21900826446280808
2020-12-10,1.89,1.89,1.71,1.71,12.52,-0.09523809523809523,-0.10008345855698253,-0.2933884297520645
2020-12-11,1.71,1.88,1.75,1.88,2.67,0.09941520467836251,0.0947784063272893,-0.22314049586776685
2020-12-14,1.88,1.9,1.88,1.88,2.12,0.0,0.0,-0.22314049586776685
2020-12-15,1.88,1.9,1.88,1.9,4.28,0.010638297872340496,0.010582109330537008,-0.2148760330578494
2020-12-16,1.9,1.92,1.9,1.92,4.0,0.010526315789473717,0.010471299867295437,-0.20661157024793197
2020-12-17,1.92,1.92,1.9,1.92,7.23,0.0,0.0,-0.20661157024793197
2020-12-18,1.92,1.93,1.91,1.92,3.53,0.0,0.0,-0.20661157024793197
2020-12-21,1.92,1.93,1.91,1.91,5.81,-0.00520833333333337,-0.0052219439811517126,-0.21074380165289064
2020-12-22,1.91,1.91,1.89,1.91,6.44,0.0,0.0,-0.21074380165289064
2020-12-23,1.91,1.93,1.91,1.92,3.82,0.005235602094240788,0.005221943981151625,-0.20661157024793197
2020-12-24,1.92,1.92,1.91,1.92,2.57,0.0,0.0,-0.20661157024793197
2020-12-29,1.92,1.99,1.92,1.99,3.75,0.03645833333333326,0.03580945269671078,-0.17768595041322122
2020-12-30,1.99,2.05,1.98,2.05,4.69,0.03015075376884413,0.029705154413915694,-0.15289256198346912
2020-12-31,2.05,2.04,1.98,2.04,5.95,-0.004878048780487698,-0.004889985294191681,-0.15702479338842767
2021-01-04,2.04,2.1,2.07,2.1,568.55,0.02941176470588247,0.028987536873252406,-0.13223140495867547
2021-01-05,2.1,2.05,1.93,2.05,16.01,-0.023809523809523947,-0.02409755157906064,-0.152892561983469
2021-01-06,2.05,2.05,2.05,2.05,8.81,0.0,0.0,-0.152892561983469
2021-01-07,2.05,2.0,1.92,1.96,2.95,-0.04390243902439017,-0.04489531990789088,-0.1900826446280971
2021-01-08,1.96,2.02,1.98,2.02,1.49,0.030612244897959107,0.030153038170687457,-0.165289256198345
2021-01-11,2.02,2.01,1.99,2.01,1.26,-0.004950495049505066,-0.004962789342129125,-0.16942148760330378
2021-01-12,2.01,2.01,1.95,1.95,26.21,-0.02985074626865658,-0.030305349495328808,-0.19421487603305576
2021-01-13,1.95,1.99,1.99,1.99,3.24,0.02051282051282044,0.020305266160745523,-0.1776859504132211
2021-01-14,1.99,2.04,2.0,2.04,4.56,0.025125628140703515,0.024815169119723993,-0.15702479338842767
2021-01-15,2.04,2.0,1.84,2.0,18.48,-0.019607843137254943,-0.019802627296179754,-0.17355371900826244
2021-01-18,2.0,2.0,1.98,2.0,12.64,0.0,0.0,-0.17355371900826244
2021-01-19,2.0,1.99,1.94,1.94,8.11,-0.030000000000000027,-0.030459207484708574,-0.19834710743801454
2021-01-20,1.94,1.97,1.95,1.96,48.12,0.010309278350515427,0.010256500167189061,-0.1900826446280972
2021-01-21,1.96,2.0,1.94,2.0,6.99,0.020408163265306145,0.02020270731751947,-0.17355371900826244
2021-01-22,2.0,2.0,2.0,2.0,2.43,0.0,0.0,-0.17355371900826244
2021-01-25,2.0,2.0,1.92,2.0,6.2,0.0,0.0,-0.17355371900826244
2021-01-26,1.92,1.95,1.92,1.95,2.73,-0.025000000000000022,-0.025317807984289897,-0.19421487603305587
2021-01-27,1.95,2.0,1.95,1.97,5.2,0.01025641025641022,0.010204170174241668,-0.18595041322313854
2021-01-28,1.97,2.02,1.98,2.0,9.26,0.015228426395939021,0.015113637810048106,-0.17355371900826255
2021-01-29,2.0,2.0,1.93,2.0,1.94,0.0,0.0,-0.17355371900826255
2021-02-01,1.94,1.99,1.94,1.96,4.77,-0.020000000000000018,-0.020202707317519466,-0.19008264462809732
2021-02-02,1.96,1.95,1.92,1.94,4.96,-0.010204081632653073,-0.01025650016718911,-0.19834710743801476
2021-02-03,1.94,1.99,1.87,1.87,4.58,-0.036082474226803996,-0.036749542208741375,-0.22727272727272552
2021-02-04,1.87,1.94,1.87,1.87,3.91,0.0,0.0,-0.22727272727272552
2021-02-05,1.87,1.87,1.81,1.85,15.45,-0.010695187165775444,-0.01075279177626185,-0.23553719008264296
2021-02-08,1.85,1.9,1.84,1.9,2.07,0.027027027027026973,0.026668247082161273,-0.21487603305784952
2021-02-09,1.9,1.92,1.86,1.91,20.0,0.0052631578947368585,0.005249355886143745,-0.21074380165289086
2021-02-10,1.91,1.87,1.83,1.83,1.85,-0.041884816753926635,-0.04278727520520886,-0.24380165289256028
2021-02-11,1.83,1.75,1.7,1.75,2.22,-0.04371584699453557,-0.04470017891790694,-0.2768595041322298
2021-02-12,1.75,1.8,1.7,1.8,4.86,0.028571428571428692,0.02817087696669644,-0.2561983471074363
2021-02-15,1.8,1.85,1.82,1.82,1.05,0.011111111111111072,0.011049836186584935,-0.24793388429751895
2021-02-16,1.82,1.83,1.8,1.8,2.5,-0.01098901098901095,-0.011049836186584935,-0.2561983471074363
2021-02-17,1.8,1.86,1.8,1.86,1.51,0.03333333333333344,0.03278982282299097,-0.23140495867768407
2021-02-18,1.86,1.93,1.83,1.83,890.04,-0.016129032258064502,-0.01626052087178029,-0.24380165289256017
2021-02-19,1.83,1.8,1.8,1.8,1.34,-0.016393442622950838,-0.016529301951210582,-0.2561983471074363
2021-02-22,1.8,1.77,1.77,1.77,4.46,-0.01666666666666672,-0.01680711831638129,-0.2685950413223124
2021-02-23,1.7,1.78,1.7,1.77,4.7,0.0,0.0,-0.2685950413223124
2021-02-24,1.77,1.77,1.65,1.77,2.74,0.0,0.0,-0.2685950413223124
2021-02-25,1.77,1.77,1.73,1.73,1.85,-0.02259887005649719,-0.022858138076050208,-0.28512396694214714
2021-02-26,1.73,1.71,1.71,1.71,1.29,-0.011560693641618491,-0.011628037995119099,-0.2933884297520645
2021-03-01,1.71,1.6,1.56,1.6,2.38,-0.0643274853801169,-0.06648974126883286,-0.33884297520661
2021-03-02,1.6,1.62,1.46,1.46,4.25,-0.08750000000000002,-0.0915671935254905,-0.3966942148760316
2021-03-03,1.46,1.48,1.46,1.48,1.69,0.013698630136986356,0.013605652055778678,-0.3884297520661142
2021-03-04,1.48,1.48,1.43,1.46,2.09,-0.013513513513513487,-0.013605652055778598,-0.3966942148760315
2021-03-05,1.46,1.47,1.47,1.47,560.55,0.006849315068493178,0.006825965070399891,-0.39256198347107285
2021-03-08,1.47,1.59,1.5,1.59,1.08,0.08163265306122458,0.07847161544149531,-0.34297520661156855
2021-03-09,1.59,1.64,1.45,1.45,1.49,-0.0880503144654089,-0.09217045979965723,-0.4008264462809903
2021-03-10,1.45,1.59,1.52,1.52,2.12,0.048275862068965614,0.04714677842570208,-0.3719008264462794
2021-03-11,1.52,1.55,1.55,1.55,533.14,0.019736842105263275,0.019544596072970346,-0.3595041322314033
2021-03-12,1.55,1.55,1.52,1.54,1.69,-0.006451612903225823,-0.006472514505617479,-0.363636363636362
2021-03-15,1.54,1.56,1.55,1.56,2.19,0.012987012987013102,0.012903404835908001,-0.35537190082644454
2021-03-16,1.56,1.57,1.53,1.57,1.49,0.0064102564102563875,0.006389798098770988,-0.3512396694214859
2021-03-17,1.57,1.57,1.55,1.57,1.04,0.0,0.0,-0.3512396694214859
2021-03-18,1.57,1.47,1.46,1.47,694.95,-0.06369426751592366,-0.06581321856957185,-0.39256198347107285
2021-03-19,1.47,1.5,1.49,1.49,2.46,0.013605442176870763,0.013513719166722855,-0.3842975206611554
2021-03-22,1.49,1.5,1.5,1.5,418.61,0.006711409395973256,0.00668898815079671,-0.38016528925619664
2021-03-23,1.5,1.51,1.49,1.49,1.62,-0.00666666666666671,-0.006688988150796652,-0.3842975206611553
